"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/pixiewps --*",".{0,1000}\/pixiewps\s\-\-.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/pixiewps/archive/master.zip*",".{0,1000}\/pixiewps\/archive\/master\.zip.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","1","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/Routerscan.7z*",".{0,1000}\/Routerscan\.7z.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","1","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/RouterScan.exe*",".{0,1000}\/RouterScan\.exe.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","1","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/router-scan.git*",".{0,1000}\/router\-scan\.git.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","1","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/RouterScan.log*",".{0,1000}\/RouterScan\.log.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*/wlanpass.txt*",".{0,1000}\/wlanpass\.txt.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*\Routerscan.7z*",".{0,1000}\\Routerscan\.7z.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*\RouterScan.exe*",".{0,1000}\\RouterScan\.exe.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*\RouterScan.log*",".{0,1000}\\RouterScan\.log.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*\wlanpass.txt*",".{0,1000}\\wlanpass\.txt.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*>Router Scan by Stas'M<*",".{0,1000}\>Router\sScan\sby\sStas\'M\<.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","N/A","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*18229920a45130f00539405fecab500d8010ef93856e1c5bcabf5aa5532b3311*",".{0,1000}18229920a45130f00539405fecab500d8010ef93856e1c5bcabf5aa5532b3311.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*49966f985d0d509cebebda87d56da72e6a94253adfb3252000dfff73fb207ff0*",".{0,1000}49966f985d0d509cebebda87d56da72e6a94253adfb3252000dfff73fb207ff0.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*b875051a6d584b37810ea48923af45e20d1367adfa94266bfe47a1a35d76b03a*",".{0,1000}b875051a6d584b37810ea48923af45e20d1367adfa94266bfe47a1a35d76b03a.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*b91166d5623d4077003ae8527e9169092994f5c189c8a3820b32e204b4230578*",".{0,1000}b91166d5623d4077003ae8527e9169092994f5c189c8a3820b32e204b4230578.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*e97da4284459149541ef261a6de0bec7ef8a3d2d28d3384b7b256c089d524690*",".{0,1000}e97da4284459149541ef261a6de0bec7ef8a3d2d28d3384b7b256c089d524690.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*f61ebc6c8692c620a57b7b167206e74131df5e4d651ae55713392bde4b0e8b9f*",".{0,1000}f61ebc6c8692c620a57b7b167206e74131df5e4d651ae55713392bde4b0e8b9f.{0,1000}","offensive_tool_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#filehash","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
"*HackTool.Win32.RouterScan*",".{0,1000}HackTool\.Win32\.RouterScan.{0,1000}","signature_keyword","RouterScan","a penetration testing tool to maliciously scan for and brute force routers - cameras and network-attached storage devices with web interfaces","T1110","TA0006 - TA0007","RouterScan","Conti","Credential Access","https://github.com/mustafashykh/router-scan","1","0","#Avsignature","N/A","8","1","69","35","2019-02-24T14:31:16Z","2019-02-24T07:52:22Z"
