"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/WMIHACKER.vbs*",".{0,1000}\/WMIHACKER\.vbs.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","1","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*[!] Holy handle leak Batman, we have a SYSTEM shell!!*",".{0,1000}\[!\]\sHoly\shandle\sleak\sBatman,\swe\shave\sa\sSYSTEM\sshell!!.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*[!] Success, spawning a system shell!*",".{0,1000}\[!\]\sSuccess,\sspawning\sa\ssystem\sshell!.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\\windows\\temp\\123.exe*",".{0,1000}\\\\windows\\\\temp\\\\123\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\\Windows\\temp\\payload.exe*",".{0,1000}\\\\Windows\\\\temp\\\\payload\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\add-admin.exe*",".{0,1000}\\add\-admin\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\aggressor/spoolsystem.cna*",".{0,1000}\\aggressor\/spoolsystem\.cna.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\ATPMiniDump.exe*",".{0,1000}\\ATPMiniDump\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\blocketw.exe*",".{0,1000}\\blocketw\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\blocketw.pdb*",".{0,1000}\\blocketw\.pdb.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\BlockEtw-master\*",".{0,1000}\\BlockEtw\-master\\.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\BrowserGhost.exe*",".{0,1000}\\BrowserGhost\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\BrowserGhost.pdb*",".{0,1000}\\BrowserGhost\.pdb.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\brute force.cna*",".{0,1000}\\brute\sforce\.cna.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\BypassAddUser.exe*",".{0,1000}\\BypassAddUser\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\BypassAddUser.pdb*",".{0,1000}\\BypassAddUser\.pdb.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\ClearnEventRecordID.ps1*",".{0,1000}\\ClearnEventRecordID\.ps1.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\ClearnIpAddress.ps1*",".{0,1000}\\ClearnIpAddress\.ps1.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\ClearnTempLog.ps1*",".{0,1000}\\ClearnTempLog\.ps1.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\credential access.cna*",".{0,1000}\\credential\saccess\.cna.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\CredPhisher.exe*",".{0,1000}\\CredPhisher\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\CredPhisher.pdb*",".{0,1000}\\CredPhisher\.pdb.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","#content","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\cve-2014-4113.x64.dll*",".{0,1000}\\cve\-2014\-4113\.x64\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\cve-2014-4113.x86.dll*",".{0,1000}\\cve\-2014\-4113\.x86\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\cve-2015-1701.x64.dll*",".{0,1000}\\cve\-2015\-1701\.x64\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\cve-2015-1701.x86.dll*",".{0,1000}\\cve\-2015\-1701\.x86\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\cve-2016-0051.x86.dll*",".{0,1000}\\cve\-2016\-0051\.x86\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\CVE-2020-0796.x64.dll*",".{0,1000}\\CVE\-2020\-0796\.x64\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\CVE-2021-1675.x64.dll*",".{0,1000}\\CVE\-2021\-1675\.x64\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\dazzleUP_Reflective_DLL.x64.dll*",".{0,1000}\\dazzleUP_Reflective_DLL\.x64\.dll.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
"*\DecryptAutoLogon.exe*",".{0,1000}\\DecryptAutoLogon\.exe.{0,1000}","offensive_tool_keyword","taowu-cobalt-strike","Collection of hacktools binaries","T1003 - T1059 - T1087 - T1110 - T1135 - T1047 - T1078 - T1086 - T1098 - T1212 - T1021 - T1056 - T1071 - T1210 - T1484 - T1555 - T1055 - T1005 - T1090 - T1080 - T1204 - T1496 - T1114 - T1562 - T1482 - T1505 - T1548 - T1560 - T1566 - T1218 - T1547 - T1070 - T1206 - T1208","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0010 - TA0011","N/A","N/A","Exploitation tool","https://github.com/pandasec888/taowu-cobalt_strike/tree/312fec79b3413ecfc06bc43efccfcbc1383a3566","1","0","N/A","N/A","10","10","1799","332","2023-10-31T09:13:10Z","2020-07-05T10:13:00Z"
